,0,1,2,3
7127,-3.41796875,-26.3671875,-29.78515625,-10.7421875
7128,-18.06640625,-20.99609375,-25.87890625,-21.97265625
7129,-26.85546875,-21.484375,-31.25,-20.5078125
7130,-15.13671875,-24.90234375,-34.1796875,-11.23046875
7131,9.27734375,-20.01953125,-30.2734375,0.48828125
7132,2.9296875,-20.01953125,-32.2265625,-9.765625
7133,-23.4375,-23.4375,-37.109375,-35.15625
7134,-24.4140625,-21.484375,-36.62109375,-39.0625
7135,-5.859375,-21.484375,-33.203125,-20.5078125
7136,-1.46484375,-20.99609375,-34.1796875,1.46484375
7137,-12.20703125,-24.4140625,-37.59765625,-6.8359375
7138,-15.13671875,-28.3203125,-44.43359375,-33.203125
7139,-17.08984375,-28.3203125,-50.29296875,-36.1328125
7140,-14.6484375,-23.92578125,-45.8984375,-20.01953125
7141,-3.41796875,-22.4609375,-45.41015625,-10.7421875
7142,7.32421875,-20.99609375,-39.0625,-15.13671875
7143,-2.44140625,-19.53125,-35.15625,-33.69140625
7144,-17.578125,-20.01953125,-38.0859375,-45.8984375
7145,-14.16015625,-19.04296875,-34.66796875,-26.3671875
7146,-7.32421875,-20.01953125,-34.66796875,-4.8828125
7147,-7.32421875,-19.53125,-40.52734375,-17.578125
7148,-18.06640625,-21.484375,-37.59765625,-29.78515625
7149,-28.80859375,-29.78515625,-33.203125,-31.25
7150,-27.83203125,-30.2734375,-34.66796875,-25.390625
7151,-13.671875,-24.4140625,-34.1796875,-14.6484375
7152,-8.7890625,-19.04296875,-28.80859375,-10.7421875
7153,-21.484375,-20.99609375,-33.69140625,-35.64453125
7154,-28.80859375,-20.5078125,-39.0625,-47.8515625
7155,-25.87890625,-16.11328125,-37.59765625,-28.80859375
7156,-8.7890625,-19.53125,-35.15625,-14.16015625
7157,7.32421875,-17.578125,-35.64453125,-14.6484375
7158,-3.90625,-14.6484375,-31.73828125,-29.296875
7159,-16.11328125,-16.6015625,-27.34375,-38.0859375
7160,-18.5546875,-18.5546875,-28.80859375,-28.3203125
7161,-7.8125,-18.06640625,-30.76171875,-13.18359375
7162,2.44140625,-16.11328125,-31.25,-12.6953125
7163,-13.671875,-18.06640625,-25.87890625,-23.92578125
7164,-41.50390625,-24.90234375,-27.83203125,-37.59765625
7165,-39.55078125,-28.80859375,-31.25,-39.55078125
7166,-33.69140625,-31.25,-30.2734375,-25.390625
7167,-30.2734375,-33.69140625,-30.2734375,-20.01953125
7168,-24.4140625,-28.80859375,-37.59765625,-37.59765625
7169,-34.66796875,-25.87890625,-37.59765625,-52.734375
7170,-40.52734375,-27.34375,-30.2734375,-43.9453125
7171,-30.2734375,-28.3203125,-28.80859375,-24.90234375
7172,-17.578125,-27.83203125,-28.3203125,-17.578125
7173,-25.390625,-25.390625,-29.78515625,-28.3203125
7174,-43.45703125,-23.4375,-29.78515625,-40.0390625
7175,-51.7578125,-24.4140625,-28.3203125,-34.1796875
7176,-37.109375,-24.90234375,-27.34375,-23.4375
7177,-16.11328125,-21.484375,-25.390625,-8.7890625
7178,-25.390625,-20.5078125,-28.3203125,-16.6015625
7179,-42.96875,-28.80859375,-35.64453125,-40.0390625
7180,-42.96875,-29.296875,-38.0859375,-36.1328125
7181,-29.296875,-26.85546875,-35.15625,-18.06640625
7182,-13.18359375,-27.83203125,-39.0625,-10.25390625
7183,-13.18359375,-26.3671875,-37.59765625,-20.01953125
7184,-32.71484375,-26.3671875,-33.69140625,-41.015625
7185,-41.50390625,-24.90234375,-34.66796875,-49.8046875
7186,-29.78515625,-22.4609375,-33.69140625,-32.2265625
7187,-20.5078125,-21.484375,-30.76171875,-13.18359375
7188,-12.6953125,-20.01953125,-37.109375,-17.578125
7189,-15.625,-15.625,-38.0859375,-31.25
7190,-27.34375,-17.578125,-39.0625,-44.43359375
7191,-19.53125,-20.01953125,-44.43359375,-41.015625
7192,1.953125,-14.16015625,-41.50390625,-20.01953125
7193,5.37109375,-13.671875,-34.66796875,-14.6484375
7194,-4.39453125,-13.18359375,-29.296875,-31.25
7195,-8.7890625,-14.6484375,-28.3203125,-40.52734375
7196,-10.25390625,-20.5078125,-35.15625,-30.76171875
7197,-3.41796875,-19.53125,-38.0859375,-15.13671875
7198,-2.44140625,-18.06640625,-38.57421875,-11.23046875
7199,-17.578125,-19.53125,-35.15625,-22.94921875
7200,-19.04296875,-20.5078125,-30.76171875,-10.25390625
7201,-15.625,-24.90234375,-30.76171875,-12.6953125
7202,-22.94921875,-27.34375,-36.1328125,-32.71484375
7203,-32.71484375,-21.484375,-28.80859375,-38.57421875
7204,-25.87890625,-20.01953125,-24.90234375,-26.85546875
7205,-16.6015625,-25.390625,-28.80859375,-21.97265625
7206,-14.16015625,-25.390625,-27.34375,-24.4140625
7207,-20.5078125,-26.85546875,-25.87890625,-35.64453125
7208,-36.1328125,-29.78515625,-27.83203125,-49.31640625
7209,-41.015625,-30.76171875,-31.73828125,-43.45703125
7210,-30.2734375,-29.296875,-39.0625,-29.296875
7211,-29.78515625,-28.3203125,-40.52734375,-28.3203125
7212,-33.203125,-25.87890625,-33.203125,-32.71484375
7213,-29.296875,-23.4375,-30.76171875,-37.109375
7214,-39.55078125,-23.4375,-30.76171875,-34.1796875
7215,-39.55078125,-26.3671875,-30.76171875,-19.53125
7216,-17.578125,-29.78515625,-33.69140625,-17.578125
7217,-17.08984375,-27.34375,-29.78515625,-26.85546875
7218,-31.73828125,-26.85546875,-30.76171875,-36.62109375
7219,-38.0859375,-25.390625,-37.109375,-44.43359375
7220,-34.1796875,-24.4140625,-37.109375,-34.1796875
7221,-21.484375,-29.296875,-38.0859375,-20.99609375
7222,-27.34375,-29.296875,-35.15625,-26.3671875
7223,-41.015625,-26.85546875,-35.15625,-40.52734375
7224,-42.48046875,-25.390625,-38.0859375,-42.48046875
7225,-37.59765625,-24.4140625,-38.57421875,-22.94921875
7226,-35.15625,-24.4140625,-36.1328125,-7.32421875
7227,-33.203125,-23.92578125,-37.59765625,-19.04296875
7228,-35.15625,-19.53125,-36.1328125,-41.50390625
7229,-37.109375,-15.625,-31.73828125,-34.66796875
7230,-38.57421875,-21.484375,-30.76171875,-17.578125
7231,-21.97265625,-22.94921875,-33.69140625,-8.7890625
7232,-10.25390625,-19.53125,-35.15625,-10.7421875
7233,-30.2734375,-27.83203125,-37.59765625,-32.2265625
7234,-40.52734375,-28.3203125,-40.52734375,-46.38671875
7235,-32.2265625,-21.484375,-37.59765625,-33.203125
7236,-23.4375,-23.4375,-38.0859375,-24.4140625
7237,-19.04296875,-25.390625,-40.52734375,-31.25
7238,-28.3203125,-21.484375,-40.52734375,-39.55078125
7239,-34.1796875,-18.5546875,-36.1328125,-48.33984375
7240,-23.92578125,-19.53125,-32.2265625,-39.55078125
7241,-14.6484375,-25.87890625,-30.76171875,-17.08984375
7242,-16.11328125,-24.4140625,-31.25,-8.7890625
7243,-18.5546875,-21.97265625,-32.71484375,-23.92578125
7244,-30.2734375,-25.390625,-31.73828125,-45.8984375
7245,-34.66796875,-27.34375,-31.73828125,-39.55078125
7246,-18.06640625,-26.3671875,-35.64453125,-17.08984375
7247,-8.7890625,-25.390625,-40.0390625,-16.6015625
7248,-21.97265625,-21.97265625,-39.0625,-38.0859375
7249,-32.2265625,-20.99609375,-34.1796875,-48.33984375
7250,-25.87890625,-30.76171875,-42.96875,-43.9453125
7251,-19.04296875,-31.25,-45.41015625,-37.59765625
7252,-12.20703125,-27.83203125,-40.0390625,-35.15625
7253,-21.484375,-23.4375,-35.64453125,-38.57421875
7254,-39.55078125,-20.01953125,-33.203125,-44.43359375
7255,-37.109375,-20.99609375,-32.71484375,-37.59765625
7256,-31.25,-23.4375,-30.76171875,-24.4140625
7257,-28.3203125,-24.90234375,-32.71484375,-20.01953125
7258,-30.2734375,-26.3671875,-31.73828125,-28.80859375
7259,-40.0390625,-22.94921875,-26.85546875,-42.48046875
7260,-41.015625,-20.5078125,-26.3671875,-37.59765625
7261,-28.80859375,-20.5078125,-24.4140625,-20.5078125
7262,-11.71875,-15.625,-23.4375,-11.23046875
7263,-8.30078125,-12.6953125,-27.34375,-15.625
7264,-22.4609375,-14.6484375,-31.25,-24.90234375
7265,-44.43359375,-22.4609375,-30.76171875,-31.25
7266,-27.34375,-24.90234375,-29.296875,-27.34375
7267,-15.625,-26.85546875,-28.80859375,-13.18359375
7268,-32.71484375,-32.2265625,-27.83203125,-17.578125
7269,-46.38671875,-33.203125,-30.2734375,-40.52734375
7270,-49.31640625,-29.78515625,-32.71484375,-47.36328125
7271,-40.52734375,-25.390625,-34.66796875,-34.66796875
7272,-31.25,-21.484375,-34.1796875,-24.90234375
7273,-29.296875,-22.94921875,-35.64453125,-27.34375
7274,-37.109375,-27.34375,-32.2265625,-38.57421875
7275,-44.43359375,-26.85546875,-26.3671875,-45.41015625
7276,-46.875,-22.94921875,-32.2265625,-28.80859375
7277,-27.83203125,-22.94921875,-33.69140625,-12.6953125
7278,-16.11328125,-24.90234375,-27.34375,-16.6015625
7279,-30.2734375,-25.87890625,-28.3203125,-27.83203125
7280,-40.0390625,-22.4609375,-29.78515625,-35.64453125
7281,-36.62109375,-17.578125,-30.2734375,-29.78515625
7282,-25.87890625,-17.08984375,-31.73828125,-12.6953125
7283,-29.78515625,-18.5546875,-31.73828125,-13.18359375
7284,-48.828125,-23.92578125,-31.25,-35.64453125
7285,-50.29296875,-25.390625,-32.2265625,-44.43359375
7286,-41.9921875,-22.4609375,-36.62109375,-29.296875
7287,-26.3671875,-23.4375,-34.1796875,-12.6953125
7288,-15.13671875,-22.94921875,-28.3203125,-6.34765625
7289,-14.16015625,-16.6015625,-25.87890625,-16.6015625
7290,-24.90234375,-16.6015625,-27.34375,-29.78515625
7291,-32.71484375,-24.4140625,-32.2265625,-24.90234375
7292,-23.4375,-29.296875,-30.2734375,-6.34765625
7293,-16.11328125,-22.4609375,-27.83203125,-5.37109375
7294,-22.4609375,-22.4609375,-26.85546875,-22.4609375
7295,-32.71484375,-25.390625,-26.3671875,-37.109375
7296,-32.71484375,-21.97265625,-27.34375,-31.25
7297,-23.4375,-18.5546875,-27.83203125,-13.18359375
7298,-12.6953125,-18.5546875,-24.90234375,-10.7421875
7299,-21.484375,-20.99609375,-22.94921875,-19.53125
7300,-33.203125,-23.4375,-33.69140625,-35.15625
7301,-35.64453125,-25.390625,-38.57421875,-32.2265625
7302,-36.1328125,-25.390625,-34.66796875,-18.06640625
7303,-25.390625,-26.85546875,-29.78515625,-15.13671875
7304,-19.53125,-24.4140625,-28.3203125,-25.87890625
7305,-32.71484375,-17.578125,-28.80859375,-37.109375
7306,-47.36328125,-17.08984375,-30.76171875,-41.9921875
7307,-41.015625,-20.99609375,-29.296875,-25.87890625
7308,-22.4609375,-20.99609375,-30.2734375,-8.30078125
7309,-19.04296875,-24.4140625,-33.203125,-20.01953125
7310,-34.1796875,-24.90234375,-30.76171875,-32.71484375
7311,-38.57421875,-23.92578125,-31.73828125,-30.76171875
7312,-19.04296875,-23.92578125,-35.64453125,-18.5546875
7313,-3.41796875,-24.4140625,-33.203125,-5.859375
7314,-10.25390625,-23.92578125,-30.76171875,-15.13671875
7315,-30.2734375,-21.97265625,-30.2734375,-28.80859375
7316,-40.52734375,-21.97265625,-28.3203125,-34.66796875
7317,-38.0859375,-28.80859375,-30.2734375,-26.3671875
7318,-35.15625,-28.80859375,-34.66796875,-9.765625
7319,-30.2734375,-24.90234375,-37.109375,-13.671875
7320,-31.25,-22.4609375,-37.109375,-34.1796875
7321,-38.0859375,-20.99609375,-35.64453125,-42.48046875
7322,-36.1328125,-23.92578125,-31.25,-28.80859375
7323,-27.34375,-25.87890625,-31.73828125,-15.625
7324,-16.11328125,-24.4140625,-33.69140625,-16.6015625
7325,-22.4609375,-21.484375,-34.1796875,-33.69140625
7326,-47.8515625,-17.578125,-33.203125,-39.55078125
7327,-44.921875,-24.90234375,-34.1796875,-36.62109375
7328,-22.94921875,-29.78515625,-37.109375,-25.390625
7329,-11.71875,-21.97265625,-38.0859375,-13.671875
7330,-18.5546875,-17.578125,-40.0390625,-25.390625
7331,-34.1796875,-26.85546875,-37.109375,-38.57421875
7332,-44.921875,-29.296875,-35.15625,-36.62109375
7333,-35.64453125,-24.90234375,-36.62109375,-22.4609375
7334,-24.4140625,-23.4375,-34.1796875,-10.25390625
7335,-30.76171875,-23.4375,-34.1796875,-24.4140625
7336,-35.15625,-27.83203125,-34.66796875,-39.0625
7337,-33.203125,-28.3203125,-26.85546875,-34.1796875
7338,-27.34375,-24.90234375,-21.97265625,-19.53125
7339,-19.04296875,-22.4609375,-26.85546875,-14.6484375
7340,-27.34375,-20.5078125,-32.2265625,-25.390625
7341,-42.48046875,-20.5078125,-34.66796875,-36.62109375
7342,-52.24609375,-21.484375,-35.15625,-37.59765625
7343,-31.73828125,-20.5078125,-34.1796875,-28.3203125
7344,-10.25390625,-19.53125,-35.15625,-13.671875
7345,-16.6015625,-21.97265625,-29.296875,-20.5078125
7346,-30.76171875,-25.87890625,-28.3203125,-38.57421875
7347,-30.76171875,-24.90234375,-35.64453125,-40.52734375
7348,-26.85546875,-20.5078125,-36.62109375,-25.87890625
7349,-22.4609375,-19.04296875,-27.83203125,-12.6953125
7350,-17.578125,-22.94921875,-27.83203125,-25.390625
7351,-27.34375,-23.92578125,-28.80859375,-33.69140625
7352,-31.73828125,-21.484375,-24.4140625,-25.87890625
7353,-24.4140625,-20.5078125,-28.3203125,-17.08984375
7354,-14.16015625,-23.4375,-31.25,-10.7421875
7355,-18.5546875,-23.4375,-33.69140625,-20.01953125
7356,-36.1328125,-24.4140625,-40.0390625,-34.1796875
7357,-40.52734375,-28.3203125,-38.0859375,-34.66796875
7358,-26.3671875,-27.34375,-38.0859375,-25.390625
7359,-10.7421875,-26.85546875,-40.52734375,-16.6015625
7360,-15.625,-28.80859375,-35.15625,-13.671875
7361,-30.76171875,-27.83203125,-33.203125,-29.296875
7362,-21.97265625,-15.13671875,-32.2265625,-35.15625
7363,-4.8828125,-7.32421875,-22.94921875,-13.671875
7364,-11.23046875,-14.16015625,-25.87890625,-13.18359375
7365,-8.7890625,-18.5546875,-34.66796875,-26.85546875
7366,-14.6484375,-12.6953125,-41.015625,-45.8984375
7367,-38.57421875,-1.953125,-30.76171875,-61.03515625
7368,-63.96484375,9.765625,-21.97265625,-69.3359375
7369,-95.21484375,7.32421875,-31.25,-100.5859375
7370,-116.69921875,15.625,-35.15625,-123.53515625
7371,-152.83203125,19.53125,-34.66796875,-163.0859375
7372,-222.16796875,19.04296875,-40.0390625,-222.16796875
7373,-269.04296875,30.76171875,-40.0390625,-265.13671875
7374,-272.4609375,26.85546875,-26.85546875,-271.97265625
7375,-296.38671875,12.6953125,-23.4375,-289.55078125
7376,-326.66015625,12.20703125,-19.04296875,-317.3828125
7377,-340.8203125,13.18359375,-12.6953125,-331.0546875
7378,-334.9609375,10.7421875,-7.8125,-325.1953125
7379,-310.546875,13.18359375,0.9765625,-298.33984375
7380,-296.38671875,6.34765625,2.44140625,-288.57421875
7381,-288.0859375,1.46484375,2.44140625,-285.15625
7382,-284.66796875,-3.41796875,2.9296875,-284.1796875
7383,-281.25,-12.20703125,-1.46484375,-275.390625
7384,-260.25390625,-11.23046875,-2.9296875,-245.60546875
7385,-221.6796875,-9.27734375,-4.8828125,-216.796875
7386,-209.47265625,-12.6953125,-5.37109375,-205.56640625
7387,-214.84375,-15.625,-7.32421875,-207.03125
7388,-206.0546875,-20.01953125,-8.7890625,-196.2890625
7389,-171.875,-21.97265625,-5.37109375,-165.0390625
7390,-139.16015625,-17.578125,-6.8359375,-133.7890625
7391,-127.44140625,-17.578125,-10.25390625,-112.3046875
7392,-111.81640625,-19.04296875,-15.625,-96.6796875
7393,-86.9140625,-15.625,-20.01953125,-79.1015625
7394,-55.6640625,-18.5546875,-20.99609375,-47.36328125
7395,-30.2734375,-23.4375,-26.3671875,-22.94921875
7396,-6.34765625,-24.4140625,-30.2734375,-12.6953125
7397,10.25390625,-25.87890625,-29.296875,-1.46484375
7398,15.625,-32.71484375,-31.25,12.20703125
7399,38.0859375,-36.62109375,-39.55078125,43.9453125
7400,75.68359375,-35.64453125,-41.50390625,78.61328125
7401,89.84375,-36.1328125,-41.015625,88.37890625
7402,83.49609375,-41.015625,-39.55078125,86.42578125
7403,86.9140625,-43.9453125,-41.50390625,94.7265625
7404,104.98046875,-48.33984375,-44.43359375,117.1875
7405,128.41796875,-50.29296875,-48.33984375,135.25390625
7406,133.30078125,-52.24609375,-54.6875,134.765625
7407,123.53515625,-54.19921875,-53.22265625,126.46484375
7408,127.9296875,-56.15234375,-50.29296875,125.48828125
7409,130.859375,-55.6640625,-46.875,135.25390625
7410,138.671875,-59.5703125,-41.50390625,151.85546875
7411,148.92578125,-59.08203125,-40.0390625,154.296875
7412,150.87890625,-52.734375,-42.48046875,140.625
7413,145.01953125,-45.8984375,-44.921875,130.859375
7414,138.671875,-40.52734375,-46.875,131.8359375
7415,141.11328125,-41.015625,-51.7578125,138.18359375
7416,150.390625,-40.0390625,-54.6875,136.23046875
7417,140.13671875,-40.52734375,-54.6875,122.0703125
7418,112.79296875,-38.57421875,-49.31640625,104.98046875
7419,112.79296875,-34.66796875,-41.015625,98.6328125
7420,125.48828125,-33.69140625,-38.57421875,110.83984375
7421,121.58203125,-33.203125,-39.55078125,112.79296875
7422,98.6328125,-35.64453125,-40.52734375,88.37890625
7423,82.03125,-41.015625,-43.45703125,66.89453125
7424,81.0546875,-36.62109375,-39.55078125,66.40625
7425,86.42578125,-32.2265625,-34.66796875,78.125
7426,87.40234375,-31.25,-40.52734375,79.58984375
7427,78.125,-25.390625,-40.52734375,67.3828125
7428,53.7109375,-24.4140625,-41.50390625,47.36328125
7429,53.22265625,-24.90234375,-43.9453125,42.48046875
7430,61.5234375,-30.2734375,-41.9921875,49.31640625
7431,63.96484375,-34.1796875,-39.0625,50.78125
7432,62.98828125,-32.2265625,-37.59765625,34.1796875
7433,41.50390625,-36.1328125,-44.43359375,17.578125
7434,22.94921875,-39.0625,-41.9921875,15.13671875
7435,29.296875,-38.0859375,-32.2265625,25.87890625
7436,41.50390625,-34.66796875,-29.78515625,37.59765625
7437,39.0625,-30.2734375,-32.2265625,33.203125
7438,22.4609375,-34.1796875,-39.55078125,10.7421875
7439,13.671875,-34.66796875,-42.48046875,-6.34765625
7440,18.5546875,-24.90234375,-39.55078125,-0.48828125
7441,24.4140625,-19.53125,-37.109375,8.30078125
7442,22.4609375,-19.04296875,-33.203125,6.8359375
7443,14.16015625,-15.625,-28.80859375,-9.765625
7444,0.48828125,-10.25390625,-30.2734375,-20.5078125
7445,-9.765625,-12.20703125,-34.66796875,-11.23046875
7446,0.9765625,-17.578125,-40.0390625,-4.39453125
7447,8.30078125,-14.16015625,-39.0625,-7.8125
7448,0.0,-7.8125,-34.1796875,-20.99609375
7449,-15.13671875,-11.71875,-33.69140625,-34.66796875
7450,-14.6484375,-13.18359375,-37.109375,-21.97265625
7451,-0.9765625,-16.6015625,-39.55078125,-2.44140625
7452,-1.46484375,-24.90234375,-36.1328125,-4.39453125
7453,-18.06640625,-31.73828125,-37.59765625,-22.4609375
7454,-30.76171875,-38.57421875,-41.9921875,-35.15625
7455,-27.34375,-34.66796875,-42.48046875,-28.3203125
7456,-18.06640625,-25.390625,-38.57421875,-8.7890625
7457,-14.16015625,-29.296875,-34.1796875,0.0
7458,-19.53125,-32.71484375,-33.203125,-18.06640625
7459,-31.73828125,-29.296875,-34.66796875,-39.0625
7460,-38.57421875,-23.4375,-36.1328125,-32.71484375
7461,-34.66796875,-25.390625,-40.52734375,-26.3671875
7462,-19.53125,-28.80859375,-41.50390625,-26.85546875
7463,-23.4375,-29.296875,-38.0859375,-31.25
7464,-41.50390625,-28.3203125,-35.64453125,-43.9453125
7465,-37.59765625,-21.97265625,-35.15625,-39.55078125
7466,-22.4609375,-18.5546875,-32.2265625,-19.04296875
7467,-15.625,-19.04296875,-32.2265625,-9.765625
7468,-20.5078125,-17.578125,-36.62109375,-21.484375
7469,-17.08984375,-13.671875,-40.0390625,-32.2265625
7470,-19.53125,-12.6953125,-32.71484375,-29.78515625
7471,-25.87890625,-20.01953125,-26.85546875,-22.4609375
7472,-10.7421875,-23.92578125,-28.3203125,-10.7421875
7473,-6.34765625,-23.92578125,-31.73828125,-16.6015625
7474,-13.18359375,-25.87890625,-32.2265625,-33.203125
7475,-20.01953125,-25.390625,-33.203125,-38.57421875
7476,-19.04296875,-24.90234375,-38.57421875,-18.06640625
7477,-14.16015625,-26.85546875,-42.48046875,-3.90625
7478,-11.71875,-24.4140625,-36.1328125,-9.765625
7479,-17.08984375,-17.08984375,-34.1796875,-20.01953125
7480,-32.71484375,-21.97265625,-39.55078125,-31.25
7481,-22.94921875,-30.76171875,-27.83203125,-25.87890625
7482,-4.8828125,-29.78515625,-13.18359375,-9.765625
7483,-13.18359375,-31.25,-14.16015625,-9.27734375
7484,-23.92578125,-35.15625,-15.13671875,-27.83203125
7485,-28.80859375,-34.1796875,-18.06640625,-38.57421875
7486,-24.4140625,-28.80859375,-19.04296875,-25.87890625
7487,-18.06640625,-24.90234375,-16.11328125,-8.30078125
7488,-12.20703125,-23.4375,-17.08984375,-7.32421875
7489,-12.20703125,-21.484375,-14.16015625,-21.484375
7490,-28.80859375,-19.04296875,-14.6484375,-35.15625
7491,-31.25,-22.4609375,-18.5546875,-21.484375
7492,-11.71875,-27.34375,-23.4375,-7.8125
7493,3.90625,-25.87890625,-21.97265625,-10.25390625
7494,-15.13671875,-23.92578125,-22.4609375,-20.5078125
7495,-35.15625,-23.92578125,-28.80859375,-31.73828125
7496,-21.97265625,-20.01953125,-29.78515625,-26.3671875
7497,-12.6953125,-18.06640625,-30.2734375,-10.7421875
7498,-6.8359375,-13.671875,-27.83203125,-10.25390625
7499,-14.6484375,-14.6484375,-21.484375,-22.94921875
7500,-27.83203125,-14.6484375,-20.01953125,-32.2265625
7501,-25.87890625,-8.7890625,-21.484375,-32.2265625
7502,-23.4375,-10.25390625,-22.94921875,-23.92578125
7503,-26.3671875,-15.625,-25.87890625,-22.94921875
7504,-31.73828125,-20.01953125,-25.390625,-43.45703125
7505,-41.015625,-16.11328125,-26.3671875,-51.7578125
7506,-46.875,-15.13671875,-32.71484375,-43.45703125
7507,-41.9921875,-22.94921875,-29.78515625,-29.296875
7508,-20.01953125,-23.4375,-24.90234375,-22.94921875
7509,-20.01953125,-23.4375,-29.78515625,-28.80859375
7510,-47.36328125,-26.3671875,-33.203125,-37.109375
